-0.0000000000
0.0000000000
-0.8305203327
0.0000000000
-0.0000000000
0.5967477968
0.0919153580
-0.0000000000
0.1168862762
-0.0919153580
0.0000000000
0.1168862762
0.0000000000
0.0000000000
-0.0550072308
0.0000000000
-0.0000000000
0.0429275846
0.0054376742
-0.0000000000
0.0060398248
-0.0054376742
0.0000000000
0.0060398248
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.1707281264
0.0000000000
0.0000000000
0.1707281264
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.1798131644
-0.0000000000
-0.0000000000
-0.1798131644
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.1108395407
0.0000000000
0.0000000000
0.1108395407
0.0000000000
-0.6556998347
0.0000000000
-0.0000000000
0.4713193329
-0.0000000000
0.0000000000
0.0921901735
-0.0000000000
-0.0352778803
0.0921901735
-0.0000000000
0.0352778803
0.0000000000
0.2129587411
0.0000000000
-0.0000000000
-0.3328972870
-0.0000000000
0.0000000000
0.0599693437
-0.0000000000
0.0000000000
0.0599693437
0.0000000000
-0.0000000000
0.0000000000
0.0000837031
0.0000000000
0.0000000000
-0.0264427389
0.0108172507
-0.0000000000
0.0131792253
-0.0108172507
-0.0000000000
0.0131792253
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.2273636453
0.0000000000
0.0000000000
0.2273636453
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0662110476
0.0000000000
-0.0000000000
0.0662110476
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.2890150357
0.0000000000
0.0000000000
0.2890150357
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.1577137944
-0.0000000000
-0.0000000000
-0.1577137944
-0.0000000000
-1.4240952788
0.0000000000
-0.0000000000
0.3545428131
-0.0000000000
0.0000000000
0.5351069515
0.0000000000
0.0365444187
0.5351069515
-0.0000000000
-0.0365444187
0.4973473330
-0.0000000000
0.0000000000
-0.0656739572
0.0000000000
0.0000000000
-0.2158663028
0.0000000000
-0.0006337052
-0.2158663028
-0.0000000000
0.0006337052
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.2672298958
-0.0000000000
-0.0000000000
-0.2672298958
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.1307089609
-0.0000000000
-0.0000000000
-0.1307089609
-0.0000000000
-0.0000000000
-0.0000000000
0.3006163709
0.0000000000
-0.0000000000
-0.2659767848
-0.0313389001
0.0000000000
-0.0173196271
0.0313389001
-0.0000000000
-0.0173196271
-0.0000000000
0.0000000000
0.0143573454
-0.0000000000
-0.0000000000
-0.0200238438
-0.0001136005
0.0000000000
0.0028332351
0.0001136005
-0.0000000000
0.0028332351
-0.0000000000
-0.0000000000
-0.1318130117
-0.0000000000
0.0000000000
0.1711594533
-0.0084804130
0.0000000000
-0.0196730999
0.0084804130
0.0000000000
-0.0196730999
-0.0000000000
-0.0827793098
0.0000000000
0.0000000000
0.0472008906
-0.0000000000
-0.0000000000
0.0177907721
0.0000000000
0.0000000000
0.0177907721
-0.0000000000
0.0000000000
0.0056731202
0.0000000000
-0.0000000000
-0.0052957280
0.0000000000
0.0000000000
-0.0001889359
-0.0000000000
-0.0000000000
-0.0001889359
0.0000000000
156.0873871952
0.0000000000
-0.0000000000
-38.6112225095
0.0000000000
0.0000000000
-58.8316510828
-0.0000000000
-90.1293999404
-58.8316510828
0.0000000000
90.1293999404
0.0000000000
0.7167101415
0.0000000000
-0.0000000000
-0.3559270015
-0.0000000000
-0.0000000000
-0.1803914752
0.0000000000
-0.0000000000
-0.1803914752
-0.0000000000
0.0000000000
0.0766480310
0.0000000000
-0.0000000000
-0.0549393921
-0.0000000000
-0.0000000000
-0.0108540848
0.0000000000
0.0000000000
-0.0108540848
-0.0000000000
0.0000000000
0.3863746429
0.0000000000
-0.0000000000
-0.1899603854
-0.0000000000
-0.0000000000
-0.0982086598
0.0000000000
-0.0000000000
-0.0982086598
-0.0000000000
0.2626904536
-0.0000000000
-0.0000000000
-0.0582400088
0.0000000000
-0.0000000000
-0.1023142603
-0.0000000000
-0.1075700448
-0.1023142603
0.0000000000
0.1075700448
3.3130361602
0.0000000000
0.0000000000
-0.8297785418
0.0000000000
0.0000000000
-1.2428261346
-0.0000000000
-1.5745081670
-1.2428261346
0.0000000000
1.5745081670
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.2533018473
0.0000000000
0.0000000000
0.2533018473
0.0000000000
