-0.0000000000
0.0000000000
-0.8394914561
-0.0000000000
-0.0000000000
0.6561521840
0.0852627705
-0.0000000000
0.0916696338
-0.0852627705
0.0000000000
0.0916696338
-0.0000000000
-0.0000000000
0.0337636183
0.0000000000
0.0000000000
-0.0312171652
-0.0023440772
0.0000000000
-0.0012732280
0.0023440772
-0.0000000000
-0.0012732280
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.1752330175
-0.0000000000
-0.0000000000
-0.1752330175
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.1980709423
-0.0000000000
-0.0000000000
-0.1980709423
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.1199806783
0.0000000000
0.0000000000
0.1199806783
0.0000000000
0.6252206971
-0.0000000000
0.0000000000
-0.4787096530
0.0000000000
-0.0000000000
-0.0732554723
0.0000000000
0.0422392458
-0.0732554723
0.0000000000
-0.0422392458
-0.0000000000
-0.1907464127
-0.0000000000
0.0000000000
0.3156028326
0.0000000000
-0.0000000000
-0.0624282530
0.0000000000
-0.0000000000
-0.0624282530
-0.0000000000
-0.0000000000
-0.0000000000
-0.3105394082
0.0000000000
-0.0000000000
0.3019962842
-0.0027376297
0.0000000000
0.0042710340
0.0027376297
0.0000000000
0.0042710340
0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.2185535721
-0.0000000000
-0.0000000000
-0.2185535721
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0513274198
0.0000000000
-0.0000000000
0.0513274198
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.2656246092
0.0000000000
0.0000000000
0.2656246092
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.2485839641
0.0000000000
0.0000000000
0.2485839641
0.0000000000
0.4661753675
-0.0000000000
0.0000000000
-0.2320435051
0.0000000000
-0.0000000000
-0.1170853463
0.0000000000
0.1566445603
-0.1170853463
-0.0000000000
-0.1566445603
0.7590109595
-0.0000000000
-0.0000000000
-0.0786772173
0.0000000000
0.0000000000
-0.3402925156
0.0000000000
-0.0212782338
-0.3402925156
-0.0000000000
0.0212782338
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.2619622395
-0.0000000000
-0.0000000000
-0.2619622395
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.1757618954
0.0000000000
0.0000000000
0.1757618954
0.0000000000
0.0000000000
0.0000000000
-0.1642461703
-0.0000000000
0.0000000000
0.1496211198
0.0182911386
-0.0000000000
0.0073124994
-0.0182911386
0.0000000000
0.0073124994
-0.0000000000
-0.0000000000
-0.0135341206
-0.0000000000
0.0000000000
0.0208004194
-0.0000700472
0.0000000000
-0.0036331590
0.0000700472
0.0000000000
-0.0036331590
-0.0000000000
-0.0000000000
-0.1636040554
0.0000000000
0.0000000000
0.2742773572
-0.0183354777
0.0000000000
-0.0553365833
0.0183354777
0.0000000000
-0.0553365833
0.0000000000
0.0481381594
0.0000000000
-0.0000000000
-0.0312011912
0.0000000000
0.0000000000
-0.0084687538
0.0000000000
-0.0000000000
-0.0084687538
-0.0000000000
0.0000000000
0.0016680686
-0.0000000000
0.0000000000
0.0026028137
0.0000000000
0.0000000000
-0.0021353579
0.0000000000
-0.0000000000
-0.0021353579
-0.0000000000
8.1235189950
0.0000000000
-0.0000000000
-1.1492675631
0.0000000000
-0.0000000000
-3.4847648779
-0.0000000000
-2.3160147655
-3.4847648779
0.0000000000
2.3160147655
0.0000000000
0.6172274577
0.0000000000
-0.0000000000
-0.3411682884
-0.0000000000
-0.0000000000
-0.1380295449
0.0000000000
-0.0000000000
-0.1380295449
-0.0000000000
-0.0000000000
-0.0978257093
-0.0000000000
0.0000000000
0.0620304971
0.0000000000
0.0000000000
0.0178973573
-0.0000000000
0.0000000000
0.0178973573
0.0000000000
0.0000000000
0.4080770827
0.0000000000
-0.0000000000
-0.2001610458
-0.0000000000
-0.0000000000
-0.1039578289
0.0000000000
-0.0000000000
-0.1039578289
-0.0000000000
0.2065575539
-0.0000000000
-0.0000000000
-0.0324409969
0.0000000000
-0.0000000000
-0.0870562761
-0.0000000000
-0.0787346441
-0.0870562761
0.0000000000
0.0787346441
-5.3307766879
-0.0000000000
0.0000000000
0.7757298239
-0.0000000000
0.0000000000
2.2763924289
0.0000000000
2.5385558049
2.2763924289
-0.0000000000
-2.5385558049
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.2398818897
0.0000000000
0.0000000000
0.2398818897
0.0000000000
