-0.0000000000
0.0000000000
-0.7087580842
0.0000000000
-0.0000000000
0.4667749524
0.0855567976
0.0000000000
0.1209916034
-0.0855567976
0.0000000000
0.1209916034
-0.0000000000
0.0000000000
-0.0791317694
0.0000000000
-0.0000000000
0.0548143328
0.0089753294
-0.0000000000
0.0121587220
-0.0089753294
0.0000000000
0.0121587220
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.1786119053
-0.0000000000
-0.0000000000
-0.1786119053
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.1584843345
-0.0000000000
-0.0000000000
-0.1584843345
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.0973205634
-0.0000000000
-0.0000000000
-0.0973205634
-0.0000000000
0.6740925398
-0.0000000000
0.0000000000
-0.4631502031
0.0000000000
-0.0000000000
-0.1054710805
0.0000000000
0.0280420142
-0.1054710805
0.0000000000
-0.0280420142
0.0000000000
0.2405254231
0.0000000000
-0.0000000000
-0.3568302826
-0.0000000000
0.0000000000
0.0581525082
-0.0000000000
0.0000000000
0.0581525082
0.0000000000
-0.0000000000
-0.0000000000
-0.1087110905
0.0000000000
0.0000000000
0.0691184139
0.0141376999
-0.0000000000
0.0197963350
-0.0141376999
-0.0000000000
0.0197963350
-0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.2118825673
-0.0000000000
-0.0000000000
-0.2118825673
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0913036862
0.0000000000
-0.0000000000
0.0913036862
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.3138317413
-0.0000000000
-0.0000000000
-0.3138317413
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0721030146
-0.0000000000
-0.0000000000
-0.0721030146
-0.0000000000
1.2048986578
-0.0000000000
-0.0000000000
-0.3071851650
0.0000000000
0.0000000000
-0.4492272429
-0.0000000000
-0.0928227937
-0.4492272429
0.0000000000
0.0928227937
-0.1182651974
0.0000000000
0.0000000000
0.0431837864
-0.0000000000
-0.0000000000
0.0374046615
-0.0000000000
0.0169385418
0.0374046615
0.0000000000
-0.0169385418
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.2684693635
0.0000000000
0.0000000000
0.2684693635
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.1166912702
0.0000000000
0.0000000000
0.1166912702
0.0000000000
-0.0000000000
0.0000000000
-1.2305317257
-0.0000000000
0.0000000000
1.0423142811
0.1025401364
0.0000000000
0.0941088206
-0.1025401364
0.0000000000
0.0941088206
-0.0000000000
-0.0000000000
-0.0032840993
0.0000000000
-0.0000000000
-0.0001610829
0.0025645736
-0.0000000000
0.0017225928
-0.0025645736
-0.0000000000
0.0017225928
-0.0000000000
0.0000000000
-0.0290791076
0.0000000000
-0.0000000000
-0.0091516980
0.0155277340
0.0000000000
0.0191154155
-0.0155277340
0.0000000000
0.0191154155
0.0000000000
0.5833667952
-0.0000000000
0.0000000000
-0.2204185172
0.0000000000
-0.0000000000
-0.1814729192
-0.0000000000
0.0000000000
-0.1814729192
0.0000000000
0.0000000000
0.0098993309
-0.0000000000
-0.0000000000
-0.0040672558
0.0000000000
0.0000000000
-0.0029160381
0.0000000000
-0.0000000000
-0.0029160381
-0.0000000000
77.6072565742
0.0000000000
0.0000000000
-21.8759608516
0.0000000000
0.0000000000
-27.9693866388
-0.0000000000
-32.0738127973
-27.9693866388
0.0000000000
32.0738127973
0.0000000000
0.9280857231
0.0000000000
-0.0000000000
-0.4035867430
-0.0000000000
-0.0000000000
-0.2622489982
0.0000000000
-0.0000000000
-0.2622489982
-0.0000000000
0.0000000000
0.0688576582
0.0000000000
-0.0000000000
-0.0490942535
-0.0000000000
-0.0000000000
-0.0098816619
0.0000000000
0.0000000000
-0.0098816619
-0.0000000000
0.0000000000
0.4272286845
0.0000000000
-0.0000000000
-0.1978281861
-0.0000000000
-0.0000000000
-0.1147000403
0.0000000000
-0.0000000000
-0.1147000403
-0.0000000000
-0.2293219815
-0.0000000000
0.0000000000
0.0611906744
-0.0000000000
-0.0000000000
0.0843154012
0.0000000000
0.0950820906
0.0843154012
-0.0000000000
-0.0950820906
1.4280810233
0.0000000000
0.0000000000
-0.4143847544
0.0000000000
-0.0000000000
-0.5083621469
-0.0000000000
-0.5576954975
-0.5083621469
0.0000000000
0.5576954975
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.2545245043
-0.0000000000
-0.0000000000
-0.2545245043
-0.0000000000
