-0.0000000000
0.0000000000
-0.8167248971
0.0000000000
-0.0000000000
0.5879991379
0.0914551842
-0.0000000000
0.1143628877
-0.0914551842
0.0000000000
0.1143628877
-0.0000000000
-0.0000000000
0.0667143171
-0.0000000000
0.0000000000
-0.0338025099
-0.0142838121
0.0000000000
-0.0164559124
0.0142838121
0.0000000000
-0.0164559124
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.1600906979
0.0000000000
0.0000000000
0.1600906979
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.1800422352
0.0000000000
0.0000000000
0.1800422352
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
0.0847301204
-0.0000000000
-0.0000000000
-0.0847301204
-0.0000000000
0.6579072901
-0.0000000000
0.0000000000
-0.4683872611
0.0000000000
-0.0000000000
-0.0947599330
0.0000000000
0.0325702392
-0.0947599330
0.0000000000
-0.0325702392
-0.0000000000
-0.0757576606
-0.0000000000
0.0000000000
0.1021343127
0.0000000000
-0.0000000000
-0.0131883732
0.0000000000
-0.0000000000
-0.0131883732
-0.0000000000
0.0000000000
-0.0000000000
5.5610364175
-0.0000000000
0.0000000000
-2.9342494893
-0.8059416660
0.0000000000
-1.3133926688
0.8059416660
-0.0000000000
-1.3133926688
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
-0.2219752920
0.0000000000
0.0000000000
0.2219752920
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0531165456
-0.0000000000
0.0000000000
-0.0531165456
-0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.2042833073
-0.0000000000
-0.0000000000
-0.2042833073
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0372707396
-0.0000000000
-0.0000000000
-0.0372707396
-0.0000000000
1.4319469316
-0.0000000000
0.0000000000
-0.3832378291
0.0000000000
-0.0000000000
-0.5243542821
0.0000000000
-0.0792513867
-0.5243542821
0.0000000000
0.0792513867
-0.1814602937
0.0000000000
-0.0000000000
0.0375475771
-0.0000000000
0.0000000000
0.0719562611
-0.0000000000
0.0208154690
0.0719562611
-0.0000000000
-0.0208154690
0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.1702801679
0.0000000000
0.0000000000
0.1702801679
0.0000000000
0.0000000000
0.0000000000
0.0000000000
-0.0000000000
0.0000000000
0.0000000000
0.0000000000
0.2191250206
-0.0000000000
-0.0000000000
-0.2191250206
-0.0000000000
-0.0000000000
0.0000000000
-0.2519919712
-0.0000000000
0.0000000000
0.2443744512
0.0211501005
-0.0000000000
0.0038085862
-0.0211501005
0.0000000000
0.0038085862
0.0000000000
-0.0000000000
0.0333201595
-0.0000000000
-0.0000000000
-0.0114600977
-0.0050764280
-0.0000000000
-0.0109300826
0.0050764280
-0.0000000000
-0.0109300826
-0.0000000000
-0.0000000000
0.1231968643
-0.0000000000
-0.0000000000
-0.1746933975
-0.0005442681
0.0000000000
0.0257486460
0.0005442681
0.0000000000
0.0257486460
-0.0000000000
-0.1756692440
0.0000000000
0.0000000000
0.0722096175
-0.0000000000
-0.0000000000
0.0517313299
-0.0000000000
0.0000000000
0.0517313299
0.0000000000
-0.0000000000
-0.0072819156
-0.0000000000
-0.0000000000
-0.0050433330
0.0000000000
0.0000000000
0.0061623616
-0.0000000000
0.0000000000
0.0061623616
0.0000000000
3.8626514988
-0.0000000000
0.0000000000
-0.6428253131
0.0000000000
-0.0000000000
-1.6099102449
0.0000000000
-0.5542997071
-1.6099102449
0.0000000000
0.5542997071
-0.0000000000
-0.7060405332
-0.0000000000
0.0000000000
0.3437715538
0.0000000000
0.0000000000
0.1811343470
-0.0000000000
0.0000000000
0.1811343470
0.0000000000
0.0000000000
0.0176849259
0.0000000000
-0.0000000000
-0.0144737228
0.0000000000
-0.0000000000
-0.0016060040
0.0000000000
0.0000000000
-0.0016060040
-0.0000000000
0.0000000000
0.5803391888
0.0000000000
-0.0000000000
-0.2875060259
-0.0000000000
-0.0000000000
-0.1464171669
0.0000000000
-0.0000000000
-0.1464171669
-0.0000000000
0.0307757478
-0.0000000000
0.0000000000
-0.0329884425
0.0000000000
-0.0000000000
0.0011063627
-0.0000000000
0.0067517083
0.0011063627
-0.0000000000
-0.0067517083
0.4161364161
-0.0000000000
0.0000000000
-0.2364774236
0.0000000000
0.0000000000
-0.0898293542
-0.0000000000
-0.0049796749
-0.0898293542
0.0000000000
0.0049796749
0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
-0.0000000000
0.0000000000
-0.0000000000
-0.1678456467
0.0000000000
0.0000000000
0.1678456467
0.0000000000
